True,Pred
2970,4007.452
2739,3954.3193
2718,3960.7617
3098,3980.6697
3416,4033.7676
3721,3954.693
3608,3981.2478
3475,4122.532
3384,4106.9688
3668,4076.5361
3624,4132.045
3518,4214.436
3695,4196.444
3745,4175.25
4044,4279.04
4332,4341.8267
4006,4305.814
4252,4329.5596
4056,4427.7534
4129,4460.177
3950,4427.4175
3980,4485.2144
4000,4580.587
4022,4583.666
3832,4571.266
3820,4652.8804
4017,4726.718
4008,4712.7104
3671,4727.7334
4155,4821.8994
3922,4870.7886
4079,4853.035
4063,4898.193
4085,4990.4917
4061,5014.459
3882,5006.955
3999,5077.084
3692,5157.267
3976,5163.087
