True,Pred
2970,3759.973
2739,3744.9412
2718,3675.1584
3098,3573.35
3416,3611.0671
3721,3552.7556
3608,3465.0535
3475,3458.4841
3384,3322.729
3668,3364.293
3624,3283.1648
3518,3242.648
3695,3199.4043
3745,3124.5686
4044,3107.4705
4332,3063.9043
4006,3007.2725
4252,2980.6533
4056,2910.7463
4129,2889.7583
3950,2844.221
3980,2801.0735
4000,2766.144
4022,2715.922
3832,2682.401
3820,2646.781
4017,2603.3198
4008,2572.4656
3671,2527.3762
4155,2495.0952
3922,2459.7966
4079,2422.5254
4063,2390.2795
4085,2352.845
4061,2319.5425
3882,2287.8203
3999,2252.812
3692,2222.6477
3976,2188.574
