True,Pred
2970,3940.091
2739,3938.292
2718,3929.116
3098,3814.6821
3416,3997.964
3721,3899.0598
3608,3979.977
3475,3914.556
3384,3916.6897
3668,3983.291
3624,3927.5256
3518,4002.858
3695,3936.1406
3745,3983.478
4044,3981.513
4332,3977.7078
4006,4014.8518
4252,3977.7224
4056,4023.8367
4129,4001.355
3950,4024.4263
3980,4030.0696
4000,4023.5386
4022,4050.7266
3832,4034.8816
3820,4061.2158
4017,4054.4429
4008,4065.5989
3671,4075.4517
4155,4073.021
3922,4091.6401
4079,4086.215
4063,4101.9663
4085,4103.4565
4061,4110.6284
3882,4120.532
3999,4121.283
3692,4134.506
3976,4135.2017
