True,Pred
2634,3966.392
2734,3970.5798
2810,3986.6323
2925,3994.114
2970,4027.5503
2739,4041.4075
2718,4055.8286
3098,4070.4968
3416,4084.7278
3721,4099.192
3608,4111.809
3475,4123.912
3384,4135.491
3668,4146.516
3624,4156.9893
3518,4166.8584
3695,4176.234
3745,4185.134
4044,4193.5767
4332,4201.5835
4006,4209.173
4252,4216.3726
4056,4223.2007
4129,4229.6763
3950,4235.817
3980,4241.64
4000,4247.162
4022,4252.3994
3832,4257.365
3820,4262.0747
4017,4266.54
4008,4270.775
3671,4274.7905
4155,4278.598
3922,4282.209
4079,4285.633
4063,4288.879
4085,4291.9575
4061,4294.8765
3882,4297.644
3999,4300.268
3692,4302.757
3976,4305.116
