True,Pred
2810,4040.1216
2925,4027.2258
2970,4056.2002
2739,4059.217
2718,4077.397
3098,4067.7905
3416,4129.8267
3721,4153.613
3608,4168.7427
3475,4195.3613
3384,4215.651
3668,4236.205
3624,4257.4497
3518,4286.4175
3695,4309.122
3745,4331.737
4044,4356.4614
4332,4379.7954
4006,4403.339
4252,4427.638
4056,4452.6553
4129,4476.8486
3950,4501.3594
3980,4526.2544
4000,4550.979
4022,4575.91
3832,4601.113
3820,4626.453
4017,4651.808
4008,4677.3604
3671,4703.07
4155,4728.867
3922,4754.8296
4079,4780.953
4063,4807.2065
4085,4833.5913
4061,4860.1313
3882,4886.815
3999,4913.6357
3692,4940.609
3976,4967.7305
