True,Pred
4661,4407.835
4655,4852.761
4716,4462.2144
4377,4377.15
4484,4897.1777
4911,4433.825
5218,4488.0234
5759,4971.2524
5456,4450.3022
5359,5143.6035
5305,5308.908
5769,5465.3955
5565,5732.264
5367,5828.4116
5633,5903.2085
5664,5284.5024
6082,5865.1255
6505,5384.6104
5813,6043.2144
6379,6092.476
6091,5465.3506
6219,6353.6226
6052,6492.926
6105,6581.2876
6030,5990.4795
5969,6512.737
5707,5957.3975
5681,5866.1934
6052,5846.2686
5904,5788.5547
5426,6342.7065
6005,6274.2734
5766,5639.304
5946,6180.1675
5981,6221.6885
6104,6243.8257
5991,5646.162
5670,5645.4106
5709,5750.0356
5416,5717.4463
5793,5723.3384
5750,5689.615
5399,6217.964
6123,5539.9087
5730,5477.5684
6015,6051.529
5989,6083.013
6333,6163.6006
6388,6235.4497
6048,6275.0737
6322,6463.824
6405,6473.4077
6523,6588.1577
