True,Pred
4661,4708.1177
4655,4589.7256
4716,4731.4575
4377,4609.7764
4484,4713.6
4911,4660.3647
5218,4738.839
5759,4960.256
5456,4970.5464
5359,5034.4316
5305,5092.94
5769,5125.3047
5565,5427.2925
5367,5758.005
5633,5647.544
5664,5547.9023
6082,5630.1567
6505,5611.332
5813,6026.0415
6379,6041.0835
6091,5827.1133
6219,6324.6685
6052,6191.209
6105,6262.4805
6030,6427.806
5969,6160.437
5707,6319.2266
5681,6192.298
6052,6191.6655
5904,6113.296
5426,6079.456
6005,5995.3633
5766,5944.8237
5946,6026.6436
5981,5907.019
6104,5979.4106
5991,5992.4023
5670,5847.5444
5709,6055.962
5416,6024.4263
5793,6085.3857
5750,6021.282
5399,5988.2974
6123,5863.381
5730,5754.276
6015,6086.605
5989,5764.7695
6333,5858.176
6388,5960.81
6048,6150.7124
6322,6158.4243
6405,6109.751
6523,6315.622
