True,Pred
4661,4682.95
4655,4658.127
4716,4757.3496
4377,4671.0215
4484,4718.185
4911,4688.0547
5218,4770.1846
5759,4768.5586
5456,4791.4634
5359,4858.297
5305,4924.528
5769,5155.4517
5565,5421.375
5367,5597.6255
5633,5701.7925
5664,5605.522
6082,5619.214
6505,5678.1626
5813,5805.8145
6379,5798.826
6091,5864.399
6219,6056.6284
6052,6191.4307
6105,6349.8633
6030,6392.539
5969,6254.984
5707,6370.5938
5681,6271.4204
6052,6253.2803
5904,6169.9727
5426,6139.9604
6005,6068.377
5766,5997.0615
5946,5943.562
5981,5974.0366
6104,6032.454
5991,5967.5815
5670,5938.846
5709,6107.3857
5416,6069.116
5793,6114.4126
5750,6084.1006
5399,6035.8
6123,5919.492
5730,5804.76
6015,5816.3657
5989,5804.1226
6333,5923.413
6388,5938.0845
6048,5977.79
6322,6196.253
6405,6166.9277
6523,6309.552
