True,Pred
4661,4705.0806
4655,4648.6226
4716,4784.4365
4377,4670.7026
4484,4726.1777
4911,4681.4453
5218,4783.45
5759,4795.183
5456,4819.9478
5359,4875.747
5305,4916.602
5769,5127.283
5565,5423.4717
5367,5593.184
5633,5723.0264
5664,5611.065
6082,5629.8228
6505,5687.2397
5813,5836.448
6379,5808.549
6091,5861.7466
6219,6046.7573
6052,6195.821
6105,6338.072
6030,6427.0415
5969,6241.7026
5707,6391.2173
5681,6270.421
6052,6265.007
5904,6183.8696
5426,6160.0737
6005,6076.4478
5766,6013.753
5946,5949.7407
5981,5985.8794
6104,6044.917
5991,5997.141
5670,5925.6143
5709,6116.4175
5416,6063.7075
5793,6113.774
5750,6099.6553
5399,6054.0776
6123,5942.309
5730,5818.9854
6015,5831.4517
5989,5813.387
6333,5925.9834
6388,5968.1743
6048,5965.3237
6322,6215.7764
6405,6161.1025
6523,6316.883
