True,Pred
4484,4856.011
4911,4793.688
5218,4946.344
5759,4835.5557
5456,4931.693
5359,4891.5176
5305,5022.4126
5769,5075.015
5565,5104.92
5367,5159.1655
5633,5245.888
5664,5407.6104
6082,5603.502
6505,5767.65
5813,5958.234
6379,5881.8765
6091,5887.108
6219,5958.0186
6052,6112.0044
6105,6156.053
6030,6134.6704
5969,6334.2197
5707,6351.2764
5681,6537.374
6052,6610.556
5904,6391.1353
5426,6546.0596
6005,6421.617
5766,6416.1216
5946,6345.465
5981,6310.3394
6104,6293.728
5991,6212.807
5670,6190.9336
5709,6154.9517
5416,6293.0044
5793,6221.428
5750,6088.033
5399,6309.7935
6123,6197.515
5730,6260.7207
6015,6233.4985
5989,6224.553
6333,6184.846
6388,6024.321
6048,6132.4077
6322,6039.27
6405,6237.4146
6523,6243.4395
