True,Pred
4484,4865.689
4911,4439.695
5218,5003.377
5759,4836.2773
5456,4917.1978
5359,4877.129
5305,5055.204
5769,5169.439
5565,5293.2393
5367,5387.608
5633,5342.7754
5664,5449.912
6082,6165.568
6505,5742.302
5813,5988.7827
6379,5899.5015
6091,5919.9307
6219,6008.963
6052,6247.325
6105,6225.4463
6030,6208.12
5969,6276.2407
5707,6358.679
5681,6470.8594
6052,6175.0327
5904,5886.1567
5426,6486.095
6005,6335.618
5766,5937.978
5946,6256.0923
5981,6277.2793
6104,6253.1836
5991,6221.621
5670,6118.863
5709,6180.2856
5416,5889.877
5793,5845.316
5750,5661.468
5399,6249.619
6123,6116.0303
5730,5728.9526
6015,6142.8193
5989,6178.531
6333,6169.664
6388,6083.241
6048,6115.6025
6322,6112.0503
6405,6266.6377
6523,6322.828
