True,Pred
4484,4824.906
4911,4718.4136
5218,4778.565
5759,5038.0117
5456,5051.5254
5359,5059.842
5305,5126.5415
5769,4900.176
5565,5106.6196
5367,5402.6597
5633,5265.0967
5664,5401.1426
6082,5813.309
6505,5896.231
5813,6107.66
6379,6019.7896
6091,5794.782
6219,5868.9824
6052,6127.068
6105,6288.5244
6030,6132.532
5969,6240.183
5707,6292.089
5681,6366.4854
6052,6354.4385
5904,6279.668
5426,6371.6226
6005,6239.4346
5766,6192.7603
5946,6162.6006
5981,6127.681
6104,6079.769
5991,6172.8296
5670,6297.753
5709,5943.6094
5416,6077.6606
5793,6043.7485
5750,6027.2183
5399,6113.4844
6123,6088.49
5730,6064.464
6015,6314.923
5989,6012.5522
6333,6041.977
6388,6147.425
6048,6243.83
6322,6254.8555
6405,6082.181
6523,6400.92
