True,Pred
4484,4821.7407
4911,4824.612
5218,4880.311
5759,4844.9766
5456,4945.084
5359,4941.389
5305,5085.783
5769,5109.1836
5565,5198.082
5367,5296.371
5633,5309.247
5664,5462.166
6082,5643.0186
6505,5814.387
5813,5928.379
6379,5936.7065
6091,5933.966
6219,5999.277
6052,6176.976
6105,6139.488
6030,6184.683
5969,6304.337
5707,6354.3535
5681,6493.6216
6052,6481.571
5904,6384.947
5426,6425.1436
6005,6361.868
5766,6332.2485
5946,6278.458
5981,6261.653
6104,6206.139
5991,6211.3887
5670,6148.2363
5709,6175.2983
5416,6249.9224
5793,6146.9146
5750,6103.6475
5399,6192.622
6123,6133.6006
5730,6163.5737
6015,6182.473
5989,6184.234
6333,6096.1445
6388,6078.3823
6048,6096.567
6322,6091.213
6405,6230.01
6523,6239.792
