True,Pred
4369,4669.3564
4672,4624.962
4661,4768.229
4655,4635.1123
4716,4688.563
4377,4651.3306
4484,4774.9883
4911,4753.9453
5218,4738.877
5759,4736.972
5456,4734.848
5359,4988.8564
5305,5329.009
5769,5556.0703
5565,5713.001
5367,5571.1245
5633,5565.19
5664,5630.3164
6082,5773.256
6505,5689.051
5813,5732.846
6379,5940.0786
6091,6107.629
6219,6334.459
6052,6404.8843
6105,6208.237
6030,6391.7866
5969,6271.5547
5707,6282.261
5681,6193.5645
6052,6162.8804
5904,6081.099
5426,6001.002
6005,5906.081
5766,5956.042
5946,6043.6025
5981,5923.8477
6104,5848.4062
5991,6079.953
5670,6034.576
5709,6123.4683
5416,6129.3867
5793,6091.3374
5750,5946.562
5399,5794.33
6123,5774.1924
5730,5740.861
6015,5885.9844
5989,5867.263
6333,5869.4966
6388,6144.4795
6048,6074.7256
6322,6244.7153
6405,6321.2026
6523,6461.37
