True,Pred
4369,4637.6606
4672,4589.3545
4661,4692.2095
4655,4597.7886
4716,4651.9365
4377,4639.33
4484,4713.264
4911,4689.09
5218,4685.994
5759,4708.06
5456,4794.4717
5359,5049.167
5305,5344.3506
5769,5507.3623
5565,5628.643
5367,5522.869
5633,5541.582
5664,5588.8257
6082,5694.678
6505,5663.4834
5813,5755.98
6379,5943.8247
6091,6113.4395
6219,6270.497
6052,6320.288
6105,6168.3213
6030,6297.5454
5969,6200.229
5707,6195.579
5681,6109.1875
6052,6062.9883
5904,5997.845
5426,5931.087
6005,5866.7734
5766,5899.383
5946,5952.83
5981,5881.185
6104,5830.967
5991,6017.2227
5670,5999.116
5709,6057.9956
5416,6041.089
5793,5977.123
5750,5849.413
5399,5733.949
6123,5720.906
5730,5719.8877
6015,5823.8594
5989,5843.7563
6333,5854.55
6388,6081.8374
6048,6064.578
6322,6220.1167
6405,6292.665
6523,6388.1177
