True,Pred
4369,4635.7305
4672,4602.0537
4661,4740.143
4655,4609.3687
4716,4657.4214
4377,4621.1885
4484,4749.6953
4911,4727.8447
5218,4712.9775
5759,4703.064
5456,4688.1177
5359,4944.477
5305,5285.177
5769,5527.3643
5565,5681.1777
5367,5537.649
5633,5526.1616
5664,5598.0444
6082,5742.578
6505,5648.4043
5813,5688.581
6379,5896.6196
6091,6059.7603
6219,6305.0547
6052,6363.5537
6105,6173.803
6030,6355.8135
5969,6237.842
5707,6247.4844
5681,6161.705
6052,6132.108
5904,6049.1396
5426,5966.3184
6005,5868.9185
5766,5921.949
5946,6014.2314
5981,5882.2046
6104,5812.366
5991,6041.587
5670,5997.042
5709,6089.019
5416,6098.3726
5793,6065.6724
5750,5913.939
5399,5763.0283
6123,5738.5864
5730,5702.7
6015,5855.1553
5989,5821.4165
6333,5834.9663
6388,6103.6084
6048,6033.58
6322,6203.087
6405,6281.238
6523,6427.1636
