True,Pred
4369,4641.3926
4672,4607.834
4661,4738.4316
4655,4616.023
4716,4663.543
4377,4631.886
4484,4751.0825
4911,4727.128
5218,4715.538
5759,4715.0522
5456,4718.5747
5359,4975.0786
5305,5303.729
5769,5532.541
5565,5680.11
5367,5546.5034
5633,5535.964
5664,5605.4727
6082,5743.356
6505,5661.101
5813,5713.311
6379,5915.745
6091,6076.3857
6219,6309.3135
6052,6364.4355
6105,6184.106
6030,6355.1187
5969,6241.346
5707,6248.073
5681,6161.68
6052,6127.742
5904,6048.642
5426,5971.2163
6005,5875.2915
5766,5926.299
5946,6012.605
5981,5889.3755
6104,5827.2866
5991,6048.3
5670,6008.274
5709,6092.338
5416,6096.2393
5793,6056.9478
5750,5910.348
5399,5768.109
6123,5742.811
5730,5714.215
6015,5860.8047
5989,5833.1025
6333,5850.413
6388,6110.901
6048,6051.9585
6322,6214.7734
6405,6290.7544
6523,6430.8135
