True,Pred
4369,4632.6465
4672,4622.321
4661,4727.229
4655,4619.8096
4716,4654.9326
4377,4639.546
4484,4751.4375
4911,4727.1543
5218,4715.038
5759,4701.94
5456,4716.8335
5359,4985.1753
5305,5312.511
5769,5548.3174
5565,5669.673
5367,5542.561
5633,5534.8916
5664,5617.985
6082,5736.463
6505,5652.861
5813,5716.91
6379,5916.8677
6091,6087.2725
6219,6321.0127
6052,6344.4614
6105,6200.2734
6030,6346.993
5969,6244.999
5707,6243.563
5681,6164.302
6052,6126.537
5904,6045.5703
5426,5962.808
6005,5876.174
5766,5935.9224
5946,6007.678
5981,5874.8765
6104,5842.631
5991,6040.344
5670,6012.9033
5709,6094.5674
5416,6100.591
5793,6055.0776
5750,5900.499
5399,5768.044
6123,5735.278
5730,5722.703
6015,5858.713
5989,5822.0435
6333,5869.9146
6388,6097.785
6048,6058.07
6322,6214.3926
6405,6300.104
6523,6431.2314
