True,Pred
4369,4590.6543
4672,4630.261
4661,4657.4766
4655,4637.6436
4716,4688.528
4377,4672.3853
4484,4760.303
4911,4653.3813
5218,4642.54
5759,4710.327
5456,4779.764
5359,5053.621
5305,5381.0273
5769,5467.3994
5565,5581.916
5367,5577.865
5633,5580.4644
5664,5541.917
6082,5744.542
6505,5656.238
5813,5745.6
6379,5992.507
6091,6042.751
6219,6322.4663
6052,6270.2163
6105,6224.943
6030,6253.828
5969,6256.5093
5707,6152.9287
5681,6120.3315
6052,6070.925
5904,5947.0176
5426,5988.9424
6005,5909.3335
5766,5847.9844
5946,6003.277
5981,5917.2026
6104,5882.341
5991,6074.801
5670,6052.6016
5709,6109.7563
5416,6039.4404
5793,5982.902
5750,5804.2065
5399,5784.499
6123,5766.0806
5730,5661.1978
6015,5878.515
5989,5804.2095
6333,5906.4136
6388,6085.7236
6048,6083.2075
6322,6264.9307
6405,6226.31
6523,6442.442
