True,Pred
4661,3986.81
4655,3989.9727
4716,4145.6216
4377,4034.381
4484,3970.6792
4911,3836.708
5218,4053.497
5759,4538.3096
5456,4965.851
5359,5072.2407
5305,4729.565
5769,4508.5586
5565,4752.5063
5367,4909.7974
5633,4809.8433
5664,4723.2417
6082,4850.573
6505,5183.509
5813,5631.5776
6379,5478.4546
6091,5334.5757
6219,5324.5894
6052,5407.1084
6105,5220.9004
6030,5378.455
5969,5180.784
5707,5248.5693
5681,5047.8037
6052,4960.8345
5904,5076.722
5426,5210.665
6005,4968.402
5766,4940.7173
5946,5023.1284
5981,5123.929
6104,5134.6113
5991,5353.0854
5670,5209.95
5709,5081.721
5416,4907.696
5793,4754.241
5750,4878.7764
5399,4972.722
6123,4950.302
5730,5040.6685
6015,5169.631
5989,5170.047
6333,5163.3154
6388,5435.8613
6048,5549.892
6322,5477.568
6405,5331.8823
6523,5469.9272
