True,Pred
4661,5012.483
4655,5023.767
4716,5198.733
4377,5064.0205
4484,4895.896
4911,4702.495
5218,5292.548
5759,5702.3306
5456,6371.1934
5359,6291.2397
5305,5666.4287
5769,5577.833
5565,6036.7964
5367,6101.0244
5633,5963.065
5664,5989.4233
6082,6222.936
6505,6484.385
5813,7184.68
6379,6722.811
6091,6494.689
6219,6752.651
6052,6607.2104
6105,6558.879
6030,6729.25
5969,6478.1143
5707,6565.342
5681,6226.6606
6052,6153.4663
5904,6489.389
5426,6569.7246
6005,6015.785
5766,6364.7466
5946,6353.366
5981,6381.658
6104,6563.8467
5991,6701.9785
5670,6440.8833
5709,6240.6313
5416,6096.9556
5793,5984.342
5750,6134.464
5399,6420.032
6123,6060.4014
5730,6433.5767
6015,6437.2896
5989,6391.4688
6333,6566.215
6388,6880.7256
6048,6854.813
6322,6789.417
6405,6610.6597
6523,7002.91
