True,Pred
4661,4217.5684
4655,4013.22
4716,3992.426
4377,4064.7432
4484,4222.778
4911,4292.719
5218,3927.7139
5759,3943.994
5456,4064.7798
5359,4406.433
5305,5229.544
5769,5212.084
5565,5254.5195
5367,4873.264
5633,4855.992
5664,4846.2544
6082,5073.3955
6505,5038.794
5813,4732.235
6379,5311.677
6091,5682.604
6219,5609.9883
6052,6028.089
6105,5383.0044
6030,5500.85
5969,5574.0615
5707,5394.513
5681,5425.2007
6052,5322.694
5904,5116.8057
5426,5039.342
6005,5185.368
5766,5041.956
5946,5275.2266
5981,5333.319
6104,5027.5703
5991,5260.4907
5670,5480.911
5709,5393.3213
5416,5435.406
5793,5408.108
5750,5128.907
5399,4809.5015
6123,4975.215
5730,4901.471
6015,5020.344
5989,5410.502
6333,5017.2607
6388,5419.0747
6048,5456.6743
6322,5468.562
6405,5719.877
6523,5591.647
