True,Pred
4661,3363.171
4655,3373.5083
4716,3297.1384
4377,3266.592
4484,3335.0378
4911,3245.4949
5218,3366.766
5759,3575.3623
5456,3489.2827
5359,3609.257
5305,3647.211
5769,3867.719
5565,4128.859
5367,4052.4255
5633,3746.9756
5664,3866.6707
6082,4192.221
6505,4172.822
5813,4176.577
6379,4188.2656
6091,4145.558
6219,4521.7715
6052,4584.069
6105,4309.34
6030,4472.0547
5969,4432.9956
5707,4349.872
5681,4257.5854
6052,4186.518
5904,4275.404
5426,4310.471
6005,3988.1282
5766,3990.8977
5946,4369.744
5981,4177.648
6104,4018.1875
5991,4373.9165
5670,4320.7793
5709,4207.9727
5416,4178.5073
5793,4246.9517
5750,4117.461
5399,4051.7388
6123,3971.9893
5730,3916.6807
6015,4215.532
5989,4073.0278
6333,4116.3525
6388,4486.0093
6048,4506.5483
6322,4385.8374
6405,4377.7866
6523,4644.6895
