True,Pred
4661,4571.8174
4655,4877.4014
4716,4664.4556
4377,4858.735
4484,4536.944
4911,4597.638
5218,4785.226
5759,5221.9336
5456,5987.6665
5359,5926.766
5305,5770.212
5769,5601.9077
5565,5791.0415
5367,5914.393
5633,5529.8486
5664,5612.0986
6082,5750.131
6505,6173.774
5813,6572.8643
6379,6270.443
6091,6559.517
6219,6354.342
6052,6472.268
6105,6330.44
6030,5980.423
5969,6307.5986
5707,6000.593
5681,5938.226
6052,5698.622
5904,5970.075
5426,6035.6733
6005,5753.6772
5766,5772.3203
5946,5937.832
5981,6140.4214
6104,6070.2134
5991,6081.7817
5670,6309.3325
5709,5856.9854
5416,5834.9287
5793,5562.61
5750,5732.3633
5399,5769.107
6123,5573.5913
5730,6026.7324
6015,5907.5435
5989,6175.5435
6333,6148.5522
6388,6271.781
6048,6686.955
6322,6237.439
6405,6459.289
6523,6482.7383
