True,Pred
4661,4053.1765
4655,3923.9172
4716,3884.7397
4377,3936.2068
4484,3792.3284
4911,3960.0466
5218,4194.2363
5759,4178.765
5456,4246.203
5359,4007.2222
5305,4464.867
5769,4705.4434
5565,5140.7803
5367,4613.9116
5633,4443.031
5664,4823.2554
6082,4934.442
6505,5031.7666
5813,5059.793
6379,4531.691
6091,5348.6494
6219,5195.266
6052,5336.9736
6105,5072.3853
6030,5346.258
5969,5265.109
5707,5223.341
5681,5051.548
6052,5126.9604
5904,5294.6123
5426,4956.811
6005,4595.3145
5766,5178.5303
5946,5007.3477
5981,4977.5776
6104,4868.3413
5991,5161.055
5670,5055.575
5709,4898.129
5416,5084.335
5793,5016.2095
5750,5102.506
5399,4854.81
6123,4602.871
5730,5128.8643
6015,4747.359
5989,4969.488
6333,4843.526
6388,5357.5244
6048,5189.4863
6322,4981.311
6405,5444.719
6523,5525.6616
