True,Pred
4661,4729.176
4655,4536.0913
4716,4752.5366
4377,4619.033
4484,4541.3154
4911,4566.7183
5218,4730.9365
5759,4972.902
5456,5227.6187
5359,5118.8276
5305,5152.382
5769,5101.4814
5565,5564.6313
5367,5508.9536
5633,5584.224
5664,5513.1865
6082,5599.8228
6505,5864.4346
5813,6064.146
6379,5828.9067
6091,6110.415
6219,5906.893
6052,6293.0376
6105,6028.203
6030,6287.599
5969,6041.764
5707,6152.7656
5681,5913.842
6052,5911.845
5904,6005.2715
5426,5978.569
6005,5743.179
5766,5912.9507
5946,5744.9653
5981,6018.582
6104,5872.1807
5991,6077.6973
5670,5898.506
5709,5887.8896
5416,5823.4966
5793,5662.8496
5750,5904.3193
5399,5756.697
6123,5687.997
5730,5859.08
6015,5690.31
5989,5987.183
6333,5774.6895
6388,6205.313
6048,6057.179
6322,6160.0522
6405,6185.379
6523,6262.5864
