True,Pred
3098,3948.359
3416,3958.1162
3721,3967.3335
3608,3975.4316
3475,3982.4084
3384,3988.3108
3668,3993.2876
3624,3997.4685
3518,4000.9795
3695,4003.9385
3745,4006.408
4044,4008.5034
4332,4010.2344
4006,4011.6904
4252,4012.912
4056,4013.9353
4129,4014.7937
3950,4015.5125
3980,4016.115
4000,4016.62
4022,4017.0432
3832,4017.3982
3820,4017.6953
4017,4017.944
4008,4018.1536
3671,4018.3284
4155,4018.4746
3922,4018.598
4079,4018.7007
4063,4018.7869
4085,4018.8591
4061,4018.9202
3882,4018.971
3999,4019.013
3692,4019.0486
3976,4019.0786
