True,Pred
2634,3948.0503
2734,3970.6016
2810,3992.917
2925,4012.582
2970,4033.5615
2739,4050.9917
2718,4067.5583
3098,4082.8792
3416,4097.028
3721,4110.0923
3608,4122.126
3475,4133.2153
3384,4143.424
3668,4152.8154
3624,4161.45
3518,4169.3843
3695,4176.6704
3745,4183.359
4044,4189.496
4332,4195.124
4006,4200.284
4252,4205.013
4056,4209.346
4129,4213.3145
3950,4216.948
3980,4220.275
4000,4223.3193
4022,4226.1055
3832,4228.6543
3820,4230.9854
4017,4233.1177
4008,4235.0674
3671,4236.85
4155,4238.4795
3922,4239.969
4079,4241.3306
4063,4242.5747
4085,4243.712
4061,4244.7515
3882,4245.7
3999,4246.568
3692,4247.3604
3976,4248.084
