True,Pred
2634,3927.7004
2734,4059.046
2810,4068.036
2925,4150.143
2970,4223.583
2739,4303.7617
2718,4389.166
3098,4460.3857
3416,4540.382
3721,4615.042
3608,4698.4736
3475,4781.184
3384,4867.122
3668,4952.92
3624,5039.9434
3518,5128.4707
3695,5218.6562
3745,5310.8843
4044,5404.6323
4332,5500.0903
4006,5597.032
4252,5695.691
4056,5796.078
4129,5898.2944
3950,6002.3345
3980,6108.2046
4000,6215.9287
4022,6325.537
3832,6437.085
3820,6550.599
4017,6666.1216
4008,6783.6787
3671,6903.3057
4155,7025.0415
3922,7148.927
4079,7275.0005
4063,7403.292
4085,7533.8477
4061,7666.6973
3882,7801.8965
3999,7939.4775
3692,8079.4883
3976,8221.966
