True,Pred
2634,3957.235
2734,3994.964
2810,4189.0347
2925,4004.2588
2970,4213.859
2739,4120.292
2718,4170.2837
3098,4290.415
3416,4188.966
3721,4377.328
3608,4298.812
3475,4378.285
3384,4443.7603
3668,4392.279
3624,4539.884
3518,4478.305
3695,4572.779
3745,4608.552
4044,4599.5986
4332,4713.009
4006,4672.6885
4252,4767.996
4056,4787.091
4129,4808.184
3950,4894.3574
3980,4876.5864
4000,4966.391
4022,4979.1494
3832,5019.808
3820,5085.765
4017,5088.302
4008,5169.8813
3671,5183.7476
4155,5235.901
3922,5288.582
4079,5307.7896
4063,5380.6675
4085,5399.55
4061,5457.5586
3882,5502.7085
3999,5534.842
3692,5600.184
3976,5625.827
