True,Pred
2634,4156.442
2734,4530.1665
2810,4504.1343
2925,4686.5264
2970,4768.137
2739,5124.755
2718,5268.746
3098,5512.1255
3416,5598.2173
3721,5889.0415
3608,6086.954
3475,6394.875
3384,6563.552
3668,6843.0103
3624,7059.816
3518,7391.0635
3695,7640.6504
3745,7958.851
4044,8217.376
4332,8564.249
4006,8870.972
4252,9239.113
4056,9561.852
4129,9944.152
3950,10303.296
3980,10719.812
4000,11112.291
4022,11549.903
3832,11972.565
3820,12443.648
4017,12907.222
4008,13411.869
3671,13910.914
4155,14450.262
3922,14992.004
4079,15573.21
4063,16159.167
4085,16781.967
4061,17414.271
3882,18084.611
3999,18768.623
3692,19489.623
3976,20227.22
