True,Pred
2634,4056.1118
2734,4112.755
2810,4085.621
2925,4115.5176
2970,4167.18
2739,4214.9287
2718,4245.3867
3098,4282.11
3416,4324.0825
3721,4366.581
3608,4406.239
3475,4446.5513
3384,4488.1597
3668,4530.438
3624,4572.584
3518,4615.055
3695,4658.0596
3745,4701.5527
4044,4745.3716
4332,4789.5786
4006,4834.2114
4252,4879.282
4056,4924.7646
4129,4970.6577
3950,5016.982
3980,5063.7393
4000,5110.934
4022,5158.5693
3832,5206.641
3820,5255.161
4017,5304.1343
4008,5353.569
3671,5403.46
4155,5453.8164
3922,5504.639
4079,5555.932
4063,5607.702
4085,5659.954
4061,5712.694
3882,5765.929
3999,5819.6543
3692,5873.8784
3976,5928.606
