True,Pred
2634,4117.6123
2734,3933.1182
2810,4046.6052
2925,3959.2617
2970,3879.4844
2739,4033.2412
2718,3988.7021
3098,3991.314
3416,4041.9167
3721,3961.4263
3608,3993.7334
3475,4022.1675
3384,3985.6973
3668,4027.9731
3624,4020.5193
3518,3999.0823
3695,4031.965
3745,4018.393
4044,4019.614
4332,4040.868
4006,4025.4905
4252,4034.2363
4056,4043.4485
4129,4034.1592
3950,4046.9248
3980,4049.1611
4000,4045.653
4022,4056.4182
3832,4055.1787
3820,4056.7498
4017,4064.7898
4008,4063.3018
3671,4067.5698
4155,4072.576
3922,4072.1877
4079,4077.4602
4063,4080.5447
4085,4081.7327
4061,4086.7915
3882,4088.875
3999,4091.3303
3692,4095.7002
3976,4097.6055
