True,Pred
2634,3894.5327
2734,4152.907
2810,4150.8613
2925,4357.5854
2970,4399.1636
2739,4568.1753
2718,4647.853
3098,4801.509
3416,4908.77
3721,5054.632
3608,5178.6772
3475,5322.851
3384,5459.7656
3668,5607.5693
3624,5755.1816
3518,5908.98
3695,6065.772
3745,6226.9443
4044,6392.6216
4332,6562.245
4006,6736.959
4252,6915.7515
4056,7099.827
4129,7288.2964
3950,7482.1934
3980,7680.9077
4000,7885.1797
4022,8094.654
3832,8309.871
3820,8530.691
4017,8757.459
4008,8990.185
3671,9229.143
4155,9474.421
3922,9726.265
4079,9984.755
4063,10250.13
4085,10522.54
4061,10802.193
3882,11089.291
3999,11384.021
3692,11686.581
3976,11997.181
