True,Pred
2634,4052.508
2734,4359.89
2810,4430.144
2925,4635.758
2970,4739.3887
2739,4959.8906
2718,5104.106
3098,5319.0366
3416,5483.9683
3721,5700.1685
3608,5887.648
3475,6112.3247
3384,6320.5737
3668,6556.1465
3624,6783.8525
3518,7032.9346
3695,7280.1963
3745,7545.097
4044,7812.3564
4332,8095.0024
4006,8383.049
4252,8685.265
4056,8995.187
4129,9318.76
3950,9651.855
3980,9998.579
4000,10356.36
4022,10728.081
3832,11112.217
3820,11510.852
4017,11923.183
4008,12350.773
3671,12793.299
4155,13252.007
3922,13726.9
4079,14219.014
4063,14728.595
4085,15256.589
4061,15803.385
3882,16369.881
3999,16956.596
3692,17564.414
3976,18193.959
