True,Pred
2634,3901.5237
2734,4225.1084
2810,4163.531
2925,4406.33
2970,4362.5723
2739,4596.477
2718,4594.456
3098,4806.2153
3416,4829.4746
3721,5018.549
3608,5068.485
3475,5243.225
3384,5317.174
3668,5481.705
3624,5574.626
3518,5733.5093
3695,5842.11
3745,5998.9517
4044,6120.7734
4332,6278.145
4006,6411.484
4252,6571.3477
4056,6715.1094
4129,6878.9873
3950,7032.4917
3980,7201.568
4000,7364.417
4022,7539.6367
3832,7711.677
3820,7893.8696
4017,8075.0786
4008,8264.914
3671,8455.44
4155,8653.554
3922,8853.599
4079,9060.562
4063,9270.421
4085,9486.779
4061,9706.804
3882,9933.1
3999,10163.6875
3692,10400.472
3976,10642.034
