True,Pred
4484,4737.5127
4911,4723.5005
5218,4891.5283
5759,4865.4873
5456,4933.0723
5359,5365.2314
5305,5067.9746
5769,5130.0713
5565,5218.5
5367,5340.963
5633,5436.151
5664,5453.7544
6082,5721.962
6505,5788.0234
5813,5910.6343
6379,5938.2197
6091,6001.831
6219,6152.227
6052,6187.5664
6105,6627.0083
6030,6250.7837
5969,6229.768
5707,6296.5156
5681,6505.236
6052,6342.853
5904,6363.0464
5426,6424.736
6005,6190.4844
5766,6173.5713
5946,6282.929
5981,6074.9385
6104,6053.7686
5991,6046.539
5670,6178.2993
5709,6067.6304
5416,6085.381
5793,6204.9004
5750,6124.6855
5399,6219.2314
6123,6176.437
5730,6029.9272
6015,6171.365
5989,5972.9985
6333,6482.9985
6388,6084.6875
6048,6132.055
6322,6176.301
6405,6238.727
6523,6297.495
