True,Pred
4484,5311.9053
4911,5070.063
5218,5135.994
5759,5089.4272
5456,5226.932
5359,5219.7393
5305,5256.0103
5769,5274.809
5565,4283.234
5367,5229.9897
5633,4752.253
5664,4860.2124
6082,6096.7725
6505,6095.887
5813,6184.963
6379,6130.627
6091,6410.703
6219,6225.9307
6052,6317.608
6105,6042.03
6030,5365.266
5969,6793.804
5707,6979.0205
5681,6871.6587
6052,6917.6313
5904,6750.2944
5426,6848.7964
6005,6752.884
5766,6742.934
5946,6663.217
5981,6630.7266
6104,6546.7944
5991,6506.8403
5670,6770.0063
5709,6458.782
5416,6546.0815
5793,6696.1733
5750,6555.8413
5399,6566.3174
6123,6543.3267
5730,6611.191
6015,6567.754
5989,6541.8516
6333,6393.9023
6388,6333.8228
6048,6504.4897
6322,5278.3203
6405,6475.5815
6523,6736.9873
