True,Pred
4484,4774.6357
4911,5183.717
5218,4841.153
5759,5199.095
5456,4829.8047
5359,4810.634
5305,5339.7847
5769,5511.7485
5565,5127.255
5367,5210.6533
5633,5281.8
5664,5862.5522
6082,5722.4443
6505,6221.5356
5813,5828.8315
6379,6248.816
6091,6309.718
6219,6535.8438
6052,6169.6274
6105,6120.754
6030,6259.535
5969,6233.8447
5707,6905.62
5681,6445.4453
6052,6490.1816
5904,6348.4136
5426,6019.2744
6005,6298.119
5766,6327.2495
5946,6229.564
5981,5796.068
6104,6153.617
5991,6097.07
5670,6066.278
5709,6186.233
5416,6684.3765
5793,6327.915
5750,6602.3374
5399,6205.567
6123,5749.438
5730,6178.7173
6015,6166.695
5989,5782.2603
6333,6008.857
6388,6104.5566
6048,5987.076
6322,6527.8105
6405,6651.619
6523,6826.3667
