True,Pred
4484,5108.0654
4911,5085.401
5218,5152.1235
5759,5109.043
5456,5138.841
5359,5187.3843
5305,5273.72
5769,5353.14
5565,5455.4214
5367,5562.3906
5633,5603.998
5664,5790.02
6082,6034.631
6505,6135.1895
5813,6195.7886
6379,6144.272
6091,6212.945
6219,6371.264
6052,6359.6577
6105,6464.866
6030,6539.7554
5969,6661.855
5707,6435.2236
5681,6891.2935
6052,6818.5957
5904,6748.5684
5426,6779.626
6005,6705.361
5766,6651.8916
5946,6616.253
5981,6472.012
6104,6537.0635
5991,6468.7754
5670,6461.4873
5709,6549.4087
5416,6560.861
5793,6499.279
5750,6450.5386
5399,6557.432
6123,6510.802
5730,6510.163
6015,6531.8403
5989,6486.686
6333,6406.416
6388,6355.2515
6048,6382.6953
6322,6445.688
6405,6524.563
6523,6587.3906
