True,Pred
4484,4697.871
4911,4742.5693
5218,4705.3667
5759,4738.1016
5456,4761.8955
5359,4852.0127
5305,5564.0723
5769,5273.7666
5565,5194.897
5367,5257.8447
5633,5304.799
5664,5481.863
6082,6393.1206
6505,5701.6943
5813,5686.2
6379,5729.3076
6091,5813.4404
6219,6317.3857
6052,6113.666
6105,6034.7764
6030,6688.339
5969,6257.184
5707,6345.0654
5681,6341.512
6052,6257.7544
5904,6294.6724
5426,6223.145
6005,6186.283
5766,6124.774
5946,6087.231
5981,6038.1255
6104,6003.5815
5991,5977.419
5670,6012.5195
5709,6050.529
5416,6010.953
5793,6002.631
5750,6077.552
5399,6047.452
6123,6047.285
5730,6015.966
6015,5971.16
5989,5900.528
6333,5859.806
6388,5924.9453
6048,5920.458
6322,6025.6597
6405,6058.3125
6523,6615.746
