True,Pred
4484,4346.064
4911,4849.6924
5218,4783.451
5759,4843.8457
5456,5293.9087
5359,5343.486
5305,5002.161
5769,5060.6953
5565,5555.204
5367,5212.268
5633,4868.4775
5664,5018.6826
6082,5146.391
6505,5823.422
5813,6366.582
6379,5849.691
6091,5837.599
6219,6012.59
6052,6082.762
6105,6132.148
6030,6236.671
5969,5750.8726
5707,5799.9683
5681,6394.4272
6052,6374.669
5904,6343.8745
5426,6346.2295
6005,6384.156
5766,6235.3306
5946,6223.6396
5981,6244.1353
6104,6135.572
5991,6157.1235
5670,5551.527
5709,6197.6104
5416,6180.9478
5793,5651.6655
5750,6093.558
5399,6130.273
6123,6108.489
5730,6105.1924
6015,6171.0547
5989,6102.328
6333,6044.916
6388,6028.092
6048,6050.0527
6322,6116.0615
6405,6178.9316
6523,5656.21
