True,Pred
4484,4768.8467
4911,4714.596
5218,4773.4434
5759,4770.174
5456,4880.2646
5359,5288.9404
5305,5042.114
5769,5124.1
5565,5212.4043
5367,5342.6543
5633,5460.964
5664,5559.607
6082,5665.5293
6505,5711.199
5813,5809.6475
6379,6494.894
6091,5945.5547
6219,5997.2954
6052,6094.1396
6105,6168.6304
6030,6226.6816
5969,6297.0327
5707,6344.6147
5681,6299.3857
6052,6324.2573
5904,6225.597
5426,6241.5747
6005,6164.9873
5766,6136.8955
5946,6081.452
5981,6068.268
6104,6045.4673
5991,6052.1787
5670,6073.5493
5709,6076.3213
5416,6064.6074
5793,6082.52
5750,6027.886
5399,6063.4746
6123,6014.2754
5730,6003.1074
6015,5970.839
5989,5951.584
6333,5957.8945
6388,5964.1895
6048,6051.385
6322,6102.8315
6405,6160.5986
6523,6271.676
