True,Pred
4911,5100.2104
5218,5269.096
5759,4806.9614
5456,4749.283
5359,4751.1733
5305,5088.3916
5769,5551.863
5565,5181.158
5367,5217.6377
5633,5745.395
5664,6064.9478
6082,6115.3096
6505,5913.434
5813,5785.7695
6379,5770.2734
6091,6472.597
6219,6512.204
6052,6118.8076
6105,6585.8604
6030,6731.005
5969,6626.973
5707,6965.3223
5681,6653.087
6052,7039.636
5904,6845.672
5426,6516.0645
6005,6494.8047
5766,6748.402
5946,6560.1577
5981,6296.2705
6104,6260.4165
5991,6282.7275
5670,6245.2554
5709,6560.9624
5416,6435.0596
5793,6803.7817
5750,6592.967
5399,6372.1504
6123,6313.2583
5730,6487.6035
6015,6343.4478
5989,6049.993
6333,6276.822
6388,6183.4097
6048,6173.3457
6322,6378.91
6405,6429.8
6523,6818.689
