True,Pred
4911,3706.4238
5218,5140.273
5759,5456.6646
5456,6109.862
5359,5702.314
5305,4650.361
5769,4832.4683
5565,5714.15
5367,6427.43
5633,5837.5654
5664,5695.1865
6082,5717.014
6505,6067.6553
5813,7250.567
6379,5703.9355
6091,5367.499
6219,6397.0317
6052,5993.801
6105,6223.6978
6030,6442.372
5969,5659.699
5707,6044.7974
5681,5453.182
6052,5310.1543
5904,5448.1777
5426,6206.7793
6005,4790.002
5766,5267.3135
5946,5495.736
5981,5367.839
6104,5948.4946
5991,5859.806
5670,5311.099
5709,5601.79
5416,5104.525
5793,5133.072
5750,5401.2373
5399,6264.302
6123,5068.18
5730,5255.228
6015,5894.4473
5989,5108.3555
6333,5900.2256
6388,5960.4434
6048,6202.703
6322,6287.2056
6405,5756.9307
6523,6480.2593
