True,Pred
4911,4618.472
5218,4612.246
5759,4168.5713
5456,4904.1597
5359,4777.572
5305,5288.57
5769,5068.384
5565,4723.8354
5367,4632.2227
5633,5078.1587
5664,5374.4795
6082,5475.9536
6505,5514.161
5813,5483.672
6379,5512.095
6091,6191.8877
6219,5456.6714
6052,5741.5215
6105,5826.0234
6030,5724.039
5969,6040.733
5707,6388.431
5681,6024.0283
6052,6552.484
5904,5928.4688
5426,6100.749
6005,6307.274
5766,6400.9624
5946,5677.7017
5981,6104.842
6104,5992.037
5991,5636.3105
5670,6005.595
5709,6039.5166
5416,5834.6724
5793,5877.678
5750,5750.748
5399,5810.1494
6123,5971.257
5730,6298.5273
6015,5656.804
5989,6107.077
6333,5927.059
6388,5438.248
6048,5800.999
6322,5862.453
6405,5928.8
6523,5938.319
