True,Pred
4911,4404.801
5218,3826.5552
5759,2976.7314
5456,2838.8416
5359,3379.8845
5305,4323.604
5769,4685.1997
5565,4188.309
5367,3917.1526
5633,5055.363
5664,4744.356
6082,4609.966
6505,4239.711
5813,3932.6511
6379,4477.744
6091,5219.291
6219,4908.194
6052,5043.192
6105,5253.243
6030,5632.0386
5969,5183.1904
5707,5955.552
5681,5732.479
6052,5986.632
5904,5202.19
5426,4989.0747
6005,5780.6396
5766,5632.4604
5946,4710.5215
5981,5080.6104
6104,5092.5483
5991,4822.0503
5670,4939.366
5709,5839.3647
5416,5660.372
5793,5526.528
5750,5318.6816
5399,4915.745
6123,5359.3633
5730,5125.999
6015,4608.0884
5989,4943.438
6333,4894.514
6388,4588.235
6048,4254.7065
6322,5431.1143
6405,5254.3413
6523,4971.0444
