True,Pred
2810.0,3807.5322
2925.0,3804.2488
2969.9999999999995,3798.9375
2739.0,3792.979
2718.0000000000005,3792.109
3097.9999999999995,3788.6611
3416.0,3791.219
3721.0,3787.0776
3608.0,3786.693
3475.0,3786.329
3384.0,3786.0752
3668.0,3785.9814
3623.9999999999995,3785.8716
3518.0,3785.8206
3694.9999999999995,3785.6956
3745.0,3785.6685
4044.0,3785.649
4332.0,3785.6367
4006.0,3785.629
4252.0,3785.6223
4056.0,3785.6172
4129.0,3785.612
3950.0,3785.6104
3980.0,3785.6099
4000.0,3785.609
4021.9999999999995,3785.6086
3832.0,3785.6077
3820.0,3785.608
4017.0,3785.6077
4008.0,3785.608
3671.0,3785.6077
4155.0,3785.6072
3922.0,3785.6072
4079.0,3785.607
4063.0,3785.607
4085.0,3785.6072
4061.0,3785.6072
3882.0,3785.6072
3999.0,3785.607
3692.0,3785.607
3976.0,3785.6072
