True,Pred
2810.0,3569.6533
2925.0,3561.8604
2969.9999999999995,3557.8147
2739.0,3549.081
2718.0000000000005,3545.8618
3097.9999999999995,3538.4841
3416.0,3534.5425
3721.0,3527.5312
3608.0,3526.92
3475.0,3526.4097
3384.0,3525.9119
3668.0,3525.53
3623.9999999999995,3525.1685
3518.0,3524.9194
3694.9999999999995,3524.7676
3745.0,3524.7249
4044.0,3524.6895
4332.0,3524.6619
4006.0,3524.6394
4252.0,3524.6235
4056.0,3524.615
4129.0,3524.6108
3950.0,3524.607
3980.0,3524.6055
4000.0,3524.6045
4021.9999999999995,3524.6038
3832.0,3524.6033
3820.0,3524.603
4017.0,3524.6025
4008.0,3524.6016
3671.0,3524.602
4155.0,3524.602
3922.0,3524.6025
4079.0,3524.602
4063.0,3524.6025
4085.0,3524.6018
4061.0,3524.6028
3882.0,3524.6025
3999.0,3524.6025
3692.0,3524.602
3976.0,3524.6025
