True,Pred
2810.0,4071.9487
2925.0,4071.9487
2969.9999999999995,4071.949
2739.0,4071.952
2718.0000000000005,4071.953
3097.9999999999995,4071.9578
3416.0,4071.952
3721.0,4071.9502
3608.0,4071.9502
3475.0,4071.9502
3384.0,4071.95
3668.0,4071.9504
3623.9999999999995,4071.9502
3518.0,4071.9502
3694.9999999999995,4071.9502
3745.0,4071.9502
4044.0,4071.9502
4332.0,4071.95
4006.0,4071.9502
4252.0,4071.9504
4056.0,4071.9504
4129.0,4071.9502
3950.0,4071.9504
3980.0,4071.9502
4000.0,4071.9502
4021.9999999999995,4071.9504
3832.0,4071.9502
3820.0,4071.9502
4017.0,4071.95
4008.0,4071.9502
3671.0,4071.9504
4155.0,4071.9502
3922.0,4071.9502
4079.0,4071.9504
4063.0,4071.9502
4085.0,4071.9502
4061.0,4071.9502
3882.0,4071.9502
3999.0,4071.95
3692.0,4071.9502
3976.0,4071.9504
