True,Pred
2810.0,3831.1963
2925.0,3831.1714
2969.9999999999995,3831.1624
2739.0,3831.1567
2718.0000000000005,3831.1516
3097.9999999999995,3831.153
3416.0,3831.1477
3721.0,3831.1462
3608.0,3831.1465
3475.0,3831.1465
3384.0,3831.1462
3668.0,3831.1462
3623.9999999999995,3831.1462
3518.0,3831.1465
3694.9999999999995,3831.1462
3745.0,3831.1465
4044.0,3831.1465
4332.0,3831.1462
4006.0,3831.1465
4252.0,3831.1462
4056.0,3831.1465
4129.0,3831.1465
3950.0,3831.1462
3980.0,3831.1465
4000.0,3831.1462
4021.9999999999995,3831.1462
3832.0,3831.1465
3820.0,3831.1465
4017.0,3831.1465
4008.0,3831.1465
3671.0,3831.1462
4155.0,3831.1465
3922.0,3831.1465
4079.0,3831.1462
4063.0,3831.1462
4085.0,3831.1465
4061.0,3831.1465
3882.0,3831.1462
3999.0,3831.1465
3692.0,3831.1462
3976.0,3831.1462
