True,Pred
3098,3920.797
3416,3925.9954
3721,3931.676
3608,3937.0154
3475,3941.602
3384,3945.5327
3668,3948.8413
3624,3951.6255
3518,3953.9568
3695,3955.8767
3745,3957.5095
4044,3958.817
4332,3959.9702
4006,3960.9207
4252,3961.717
4056,3962.3835
4129,3962.9421
3950,3963.4104
3980,3963.8027
4000,3964.131
4022,3964.4065
3832,3964.637
3820,3964.8296
4017,3964.9915
4008,3965.1272
3671,3965.2405
4155,3965.3352
3922,3965.4153
4079,3965.482
4063,3965.538
4085,3965.5847
4061,3965.6238
3882,3965.6567
3999,3965.684
3692,3965.7073
3976,3965.7268
