True,Pred
2718,3986.304
3098,4017.0845
3416,4030.1648
3721,4038.603
3608,4041.1445
3475,4041.5432
3384,4040.7373
3668,4040.2295
3624,4043.186
3518,4045.8818
3695,4053.927
3745,4059.1294
4044,4063.322
4332,4066.3438
4006,4068.5564
4252,4070.2322
4056,4071.6304
4129,4072.9185
3950,4074.1997
3980,4075.509
4000,4076.7974
4022,4078.0405
3832,4079.127
3820,4080.061
4017,4080.8542
4008,4081.5334
3671,4082.1257
4155,4082.6533
3922,4083.1328
4079,4083.5713
4063,4083.9734
4085,4084.339
4061,4084.669
3882,4084.963
3999,4085.2234
3692,4085.4539
3976,4085.6592
