True,Pred
2718,4040.0576
3098,4093.7424
3416,4122.1733
3721,4141.37
3608,4151.8706
3475,4158.8364
3384,4163.9824
3668,4169.247
3624,4177.9434
3518,4186.3877
3695,4200.0996
3745,4210.8813
4044,4219.7534
4332,4226.752
4006,4232.377
4252,4237.0366
4056,4241.0996
4129,4244.807
3950,4248.3022
3980,4251.6416
4000,4254.7827
4022,4257.705
3832,4260.303
3820,4262.5845
4017,4264.58
4008,4266.3335
3671,4267.8896
4155,4269.2847
3922,4270.5454
4079,4271.69
4063,4272.7285
4085,4273.6675
4061,4274.512
3882,4275.2686
3999,4275.945
3692,4276.549
3976,4277.0884
