True,Pred
2718,3994.11
3098,4027.7485
3416,4041.0579
3721,4048.9055
3608,4050.623
3475,4050.432
3384,4049.326
3668,4048.7542
3624,4051.9753
3518,4054.8901
3695,4063.4521
3745,4068.964
4044,4073.2314
4332,4076.1409
4006,4078.1628
4252,4079.642
4056,4080.8806
4129,4082.056
3950,4083.2627
3980,4084.5234
4000,4085.7698
4022,4086.9675
3832,4087.9937
3820,4088.853
4017,4089.5627
4008,4090.1587
3671,4090.6729
4155,4091.131
3922,4091.548
4079,4091.932
4063,4092.284
4085,4092.6025
4061,4092.8872
3882,4093.1375
3999,4093.3562
3692,4093.548
3976,4093.7163
