True,Pred
2718,3994.0876
3098,4028.9353
3416,4044.6287
3721,4054.6648
3608,4058.1526
3475,4059.2344
3384,4059.0479
3668,4059.1885
3624,4062.884
3518,4066.3428
3695,4075.232
3745,4081.271
4044,4086.175
4332,4089.7722
4006,4092.4448
4252,4094.4978
4056,4096.2217
4129,4097.8066
3950,4099.365
3980,4100.9375
4000,4102.4717
4022,4103.9414
3832,4105.2324
3820,4106.3467
4017,4107.2974
4008,4108.114
3671,4108.827
4155,4109.4634
3922,4110.0396
4079,4110.567
4063,4111.0493
4085,4111.4873
4061,4111.883
3882,4112.235
3999,4112.548
3692,4112.8247
3976,4113.0713
