True,Pred
2969.9999999999995,3843.0906
2739.0,3843.0896
2718.0000000000005,3843.0894
3097.9999999999995,3843.089
3416.0,3843.0881
3721.0,3843.089
3608.0,3843.0894
3475.0,3843.0898
3384.0,3843.0886
3668.0,3843.0894
3623.9999999999995,3843.0894
3518.0,3843.0894
3694.9999999999995,3843.0894
3745.0,3843.0894
4044.0,3843.0894
4332.0,3843.089
4006.0,3843.0894
4252.0,3843.0894
4056.0,3843.0896
4129.0,3843.0894
3950.0,3843.0894
3980.0,3843.0894
4000.0,3843.0894
4021.9999999999995,3843.0894
3832.0,3843.0894
3820.0,3843.0896
4017.0,3843.0894
4008.0,3843.0894
3671.0,3843.089
4155.0,3843.0894
3922.0,3843.0894
4079.0,3843.0894
4063.0,3843.0894
4085.0,3843.089
4061.0,3843.0894
3882.0,3843.0894
3999.0,3843.0894
3692.0,3843.0894
3976.0,3843.089
