True,Pred
2718,4010.1506
3098,4034.2095
3416,4042.9
3721,4054.2979
3608,4059.9592
3475,4064.7395
3384,4068.523
3668,4073.0903
3624,4082.2832
3518,4089.5132
3695,4103.9453
3745,4111.8975
4044,4118.6963
4332,4124.633
4006,4130.1357
4252,4135.225
4056,4140.0894
4129,4144.793
3950,4149.3794
3980,4153.827
4000,4158.0195
4022,4161.9814
3832,4165.5454
3820,4168.857
4017,4171.9517
4008,4174.8564
3671,4177.5894
4155,4180.165
3922,4182.5913
4079,4184.874
4063,4187.0166
4085,4189.024
4061,4190.903
3882,4192.661
3999,4194.3096
3692,4195.8555
3976,4197.306
