True,Pred
2718,4020.2124
3098,4046.7917
3416,4052.951
3721,4063.5637
3608,4067.3274
3475,4070.5076
3384,4072.6685
3668,4075.9692
3624,4085.7498
3518,4092.8477
3695,4110.193
3745,4118.8916
4044,4125.764
4332,4131.4795
4006,4136.8174
4252,4141.758
4056,4146.592
4129,4151.391
3950,4156.2095
3980,4161.0024
4000,4165.5405
4022,4169.8657
3832,4173.638
3820,4177.1147
4017,4180.3647
4008,4183.437
3671,4186.35
4155,4189.1206
3922,4191.753
4079,4194.2456
4063,4196.595
4085,4198.8003
4061,4200.865
3882,4202.7974
3999,4204.6143
3692,4206.325
3976,4207.939
