True,Pred
2718,4017.6316
3098,4045.7698
3416,4055.477
3721,4068.436
3608,4074.4705
3475,4079.362
3384,4082.914
3668,4087.268
3624,4097.333
3518,4105.105
3695,4122.033
3745,4131.4385
4044,4139.33
4332,4146.0967
4006,4152.3394
4252,4158.072
4056,4163.57
4129,4168.9316
3950,4174.2324
3980,4179.4536
4000,4184.4224
4022,4189.167
3832,4193.414
3820,4197.356
4017,4201.043
4008,4204.5146
3671,4207.7954
4155,4210.905
3922,4213.852
4079,4216.642
4063,4219.276
4085,4221.754
4061,4224.082
3882,4226.2666
3999,4228.322
3692,4230.258
3976,4232.082
