True,Pred
2718,4077.0718
3098,4109.5737
3416,4125.5435
3721,4145.192
3608,4158.87
3475,4172.2485
3384,4185.2603
3668,4199.799
3624,4219.4927
3518,4237.249
3695,4262.102
3745,4279.797
4044,4294.7046
4332,4308.581
4006,4321.9136
4252,4334.7046
4056,4347.1465
4129,4359.2656
3950,4371.0596
3980,4382.461
4000,4393.327
4022,4403.6772
3832,4413.366
3820,4422.571
4017,4431.364
4008,4439.778
3671,4447.8296
4155,4455.534
3922,4462.8994
4079,4469.9336
4063,4476.6445
4085,4483.044
4061,4489.1455
3882,4494.966
3999,4500.52
3692,4505.823
3976,4510.8857
