True,Pred
2718,4070.1812
3098,4097.4854
3416,4106.485
3721,4121.2583
3608,4129.803
3475,4138.396
3384,4146.4688
3668,4156.002
3624,4171.713
3518,4184.6084
3695,4206.8555
3745,4220.2524
4044,4230.541
4332,4239.8555
4006,4248.829
4252,4257.3584
4056,4265.6733
4129,4273.7876
3950,4281.7095
3980,4289.3677
4000,4296.556
4022,4303.3296
3832,4309.42
3820,4315.0967
4017,4320.4604
4008,4325.5464
3671,4330.366
4155,4334.9336
3922,4339.2534
4079,4343.3306
4063,4347.1675
4085,4350.7734
4061,4354.161
3882,4357.345
3999,4360.345
3692,4363.1753
3976,4365.8438
