True,Pred
2822,3331.0046
2850,3111.568
2634,2879.8577
2734,2615.9368
2810,2406.5244
2925,2206.842
2970,2021.914
2739,1854.7594
2718,1700.6134
3098,1559.3438
3416,1429.9768
3721,1311.2972
3608,1202.5151
3475,1102.7949
3384,1011.36993
3668,927.55774
3624,850.72144
3518,780.2784
3695,715.69366
3745,656.4737
4044,602.1624
4332,552.33624
4006,506.59952
4252,464.5796
4056,425.92233
4129,390.28616
3950,357.3353
3980,326.72818
4000,298.09778
4022,271.01044
3832,244.86806
3820,218.63164
4017,189.8532
4008,150.68839
3671,85.3962
4155,41.698334
3922,28.42541
4079,17.535826
4063,12.572464
4085,8.513771
4061,5.7848644
3882,3.9318488
3999,2.6138234
3692,1.7636244
3976,1.2358218
