True,Pred
2822,3926.2808
2850,3904.322
2634,3981.4778
2734,3978.413
2810,3997.4722
2925,4029.5334
2970,4044.7058
2739,4067.5217
2718,4091.1384
3098,4111.708
3416,4134.405
3721,4156.9136
3608,4179.0444
3475,4201.7573
3384,4224.4375
3668,4247.183
3624,4270.1436
3518,4293.179
3695,4316.337
3745,4339.6353
4044,4363.0454
4332,4386.5825
4006,4410.2476
4252,4434.0356
4056,4457.9517
4129,4481.994
3950,4506.1655
3980,4530.465
4000,4554.894
4022,4579.4526
3832,4604.142
3820,4628.9634
4017,4653.916
4008,4679.0024
3671,4704.2217
4155,4729.5747
3922,4755.0635
4079,4780.687
4063,4806.4473
4085,4832.345
4061,4858.3804
3882,4884.5537
3999,4910.8667
3692,4937.32
3976,4963.9136
